Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-12-16,69,17.0,1.8439982800039232,0.4543184168125608,3.572951329256993,2.5408505243045054,2.9969730572122155,2.966737312098911,1.469709291502141,0.30300826606549824,0.32861874967138127,2.1437707975541955,1.7785953670131538,0.1997982038141477,0.0,0.0,0.0,0.0
2020-12-17,62,15.0,1.6569259907281628,0.4008691913052007,4.049344839824592,3.303105681595857,2.9969730572122155,2.039631902068001,0.8165051619456338,0.0,0.16430937483569064,1.9055740422703962,1.0163402097218022,0.3995964076282954,0.18542108200618193,0.0,0.0,0.0
2020-12-18,64,11.0,1.710375216235523,0.2939707402904805,3.334754573973193,2.286765471874055,2.59737664958392,2.2250529840741833,2.2862144534477746,0.15150413303274912,0.16430937483569064,2.3819675528379953,0.0,0.1997982038141477,0.0,0.0,0.0,0.0
2020-12-19,67,22.0,1.790549054496563,0.587941480580961,3.572951329256993,2.0326804194436043,3.5963676686546586,3.3375794761112747,1.1431072267238873,0.15150413303274912,0.0,3.334754573973193,1.0163402097218022,0.5993946114424431,0.18542108200618193,0.0,0.0,0.0
2020-12-20,94,18.0,2.5121135988459242,0.48104302956624084,5.716722126811188,3.811275786456758,3.5963676686546586,3.3375794761112747,2.4495154858369017,0.6060165321309965,0.0,2.6201643081217947,1.5245103145827033,0.1997982038141477,0.0,0.0,0.0,0.0
2020-12-21,55,16.0,1.4698537014524025,0.42759380405888076,3.8111480845407923,2.0326804194436043,1.7981838343273293,2.410474066080365,1.3064082591130142,0.15150413303274912,0.0,3.096557818689394,0.0,0.1997982038141477,0.37084216401236386,0.0,0.0,0.0
2020-12-22,72,9.0,1.9241721182649634,0.24052151478312042,5.716722126811188,2.794935576734956,2.1977802419556247,1.8542108200618193,2.122913421058648,0.45451239909824737,0.0,1.6673772869865966,0.25408505243045054,0.1997982038141477,0.0,0.0,0.0,0.0
2020-12-23,63,14.0,1.6836506034818428,0.37414457855152067,4.049344839824592,2.286765471874055,2.3975784457697724,2.595895148086547,1.3064082591130142,0.45451239909824737,0.0,1.6673772869865966,1.7785953670131538,0.0,0.0,0.0,0.0,0.0
2020-12-24,74,15.0,1.9776213437723233,0.4008691913052007,3.8111480845407923,5.589871153469912,2.3975784457697724,2.039631902068001,1.6330103238912677,0.45451239909824737,0.0,2.1437707975541955,1.5245103145827033,0.0,0.0,0.0,0.0,0.0
2020-12-25,75,21.0,2.0043459565260036,0.561216867827281,4.763935105675991,3.5571907340263076,4.395560483911249,1.2979475740432735,0.9798061943347607,0.9090247981964947,0.0,3.096557818689394,0.7622551572913516,0.9989910190707385,0.0,0.0,0.0,0.0
2020-12-26,71,24.0,1.8974475055112832,0.641390706088321,5.240328616243589,2.794935576734956,1.1987892228848862,3.3375794761112747,2.122913421058648,0.0,0.16430937483569064,4.049344839824592,0.5081701048609011,0.7991928152565908,0.18542108200618193,0.0,0.0,0.0
2020-12-27,75,14.0,2.0043459565260036,0.37414457855152067,3.8111480845407923,4.31944589131766,1.997982038141477,2.595895148086547,2.4495154858369017,0.45451239909824737,0.0,2.6201643081217947,0.0,0.3995964076282954,0.18542108200618193,0.0,0.0,0.0
2020-12-28,90,22.0,2.4052151478312043,0.587941480580961,6.431312392662587,3.0490206291654065,3.396569464840511,3.3375794761112747,2.122913421058648,0.45451239909824737,0.0,3.572951329256993,1.2704252621522527,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2020-12-29,60,11.0,1.6034767652208028,0.2939707402904805,4.763935105675991,3.0490206291654065,1.1987892228848862,2.410474066080365,1.3064082591130142,0.15150413303274912,0.0,2.3819675528379953,0.0,0.0,0.18542108200618193,0.0,0.0,0.0
2020-12-30,66,19.0,1.763824441742883,0.5077676423199209,4.525738350392191,2.794935576734956,2.3975784457697724,2.410474066080365,0.9798061943347607,0.7575206651637456,0.0,3.8111480845407923,0.5081701048609011,0.1997982038141477,0.0,0.0,0.0,0.0
2020-12-31,88,8.0,2.351765922323844,0.21379690202944038,5.954918882094988,5.335786101039462,2.3975784457697724,2.595895148086547,1.7963113562803945,0.7575206651637456,0.0,1.429180531702797,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-01-01,128,17.0,3.420750432471046,0.4543184168125608,9.289673456068181,5.843956205900362,5.794147910610283,3.523000558117457,2.2862144534477746,0.45451239909824737,0.16430937483569064,3.096557818689394,0.7622551572913516,0.0,0.0,0.0,0.15150413303274912,0.0
2021-01-02,104,11.0,2.779359726382725,0.2939707402904805,6.907705903230186,3.811275786456758,3.396569464840511,4.264684886142184,2.2862144534477746,0.7575206651637456,0.16430937483569064,1.429180531702797,1.0163402097218022,0.0,0.0,0.16330103238912677,0.0,0.0
2021-01-03,102,14.0,2.7259105008753646,0.37414457855152067,6.907705903230186,3.5571907340263076,4.195762280097101,3.3375794761112747,2.939418583004282,0.30300826606549824,0.0,2.1437707975541955,0.7622551572913516,0.3995964076282954,0.0,0.0,0.0,0.0
2021-01-04,118,19.0,3.1535043049342453,0.5077676423199209,5.954918882094988,5.843956205900362,3.5963676686546586,4.82094813216073,3.592622712560789,0.6060165321309965,0.0,2.3819675528379953,1.0163402097218022,0.5993946114424431,0.0,0.16330103238912677,0.0,0.16430937483569064
2021-01-05,131,19.0,3.500924270732086,0.5077676423199209,9.76606696663578,5.335786101039462,4.395560483911249,5.377211378179276,2.4495154858369017,0.30300826606549824,0.16430937483569064,4.287541595108391,0.0,0.1997982038141477,0.0,0.0,0.0,0.0
2021-01-06,64,16.0,1.710375216235523,0.42759380405888076,6.431312392662587,3.0490206291654065,1.997982038141477,1.2979475740432735,1.3064082591130142,0.0,0.0,2.3819675528379953,1.0163402097218022,0.1997982038141477,0.0,0.16330103238912677,0.0,0.0
2021-01-07,91,9.0,2.4319397605848843,0.24052151478312042,6.193115637378788,4.82761599617856,3.5963676686546586,2.7813162300927288,1.9596123886695214,0.15150413303274912,0.0,1.6673772869865966,0.25408505243045054,0.1997982038141477,0.0,0.0,0.0,0.0
2021-01-08,93,20.0,2.4853889860922442,0.5344922550736009,5.240328616243589,5.335786101039462,3.196771261026363,4.079263804136002,1.6330103238912677,0.30300826606549824,0.0,3.572951329256993,0.7622551572913516,0.3995964076282954,0.0,0.0,0.0,0.0
2021-01-09,82,14.0,2.191418245801764,0.37414457855152067,7.384099413797785,3.5571907340263076,1.7981838343273293,2.966737312098911,1.7963113562803945,0.15150413303274912,0.0,2.858361063405594,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-01-10,124,17.0,3.3138519814563256,0.4543184168125608,6.669509147946386,7.368466520483066,5.993946114424431,3.8938427221298206,2.122913421058648,0.45451239909824737,0.0,3.096557818689394,1.0163402097218022,0.0,0.0,0.0,0.0,0.0
2021-01-11,102,19.0,2.7259105008753646,0.5077676423199209,6.907705903230186,5.335786101039462,4.195762280097101,2.966737312098911,1.6330103238912677,0.7575206651637456,0.0,2.3819675528379953,1.7785953670131538,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-01-12,83,13.0,2.218142858555444,0.3474199657978406,4.049344839824592,3.303105681595857,2.9969730572122155,2.966737312098911,2.939418583004282,0.6060165321309965,0.0,1.9055740422703962,1.0163402097218022,0.0,0.18542108200618193,0.0,0.0,0.0
2021-01-13,91,23.0,2.4319397605848843,0.6146660933346411,6.907705903230186,4.57353094374811,0.9989910190707385,3.152158394105093,3.2660206477825353,0.30300826606549824,0.0,3.572951329256993,1.7785953670131538,0.0,0.0,0.0,0.15150413303274912,0.0
2021-01-14,86,22.0,2.298316696816484,0.587941480580961,5.240328616243589,4.065360838887209,2.1977802419556247,3.3375794761112747,2.4495154858369017,0.45451239909824737,0.16430937483569064,3.8111480845407923,1.0163402097218022,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-01-15,121,18.0,3.2336781431952857,0.48104302956624084,7.145902658513986,7.114381468052615,3.5963676686546586,4.079263804136002,3.1027196153934087,0.45451239909824737,0.16430937483569064,2.3819675528379953,1.0163402097218022,0.7991928152565908,0.0,0.0,0.0,0.0
2021-01-16,86,11.0,2.298316696816484,0.2939707402904805,4.287541595108391,4.065360838887209,3.196771261026363,3.8938427221298206,2.4495154858369017,0.0,0.0,1.6673772869865966,0.25408505243045054,0.3995964076282954,0.18542108200618193,0.0,0.0,0.0
2021-01-17,77,11.0,2.0577951820333635,0.2939707402904805,4.049344839824592,3.811275786456758,2.9969730572122155,3.152158394105093,2.122913421058648,0.0,0.0,2.1437707975541955,0.25408505243045054,0.0,0.18542108200618193,0.0,0.0,0.0
2021-01-18,126,18.0,3.3673012069636856,0.48104302956624084,6.669509147946386,6.352126310761264,4.795156891539545,5.006369214166912,2.939418583004282,0.45451239909824737,0.16430937483569064,3.572951329256993,0.25408505243045054,0.1997982038141477,0.0,0.0,0.15150413303274912,0.0
2021-01-19,88,20.0,2.351765922323844,0.5344922550736009,4.525738350392191,3.5571907340263076,2.9969730572122155,4.079263804136002,2.6128165182260283,0.15150413303274912,0.16430937483569064,2.858361063405594,1.0163402097218022,0.7991928152565908,0.0,0.0,0.0,0.0
2021-01-20,102,8.0,2.7259105008753646,0.21379690202944038,6.669509147946386,3.811275786456758,3.196771261026363,3.7084216401236385,3.1027196153934087,0.30300826606549824,0.32861874967138127,0.9527870211351981,1.0163402097218022,0.0,0.0,0.0,0.0,0.0
2021-01-21,89,13.0,2.3784905350775243,0.3474199657978406,3.572951329256993,4.82761599617856,3.5963676686546586,4.079263804136002,2.2862144534477746,0.15150413303274912,0.0,1.9055740422703962,0.5081701048609011,0.3995964076282954,0.0,0.0,0.15150413303274912,0.0
2021-01-22,102,5.0,2.7259105008753646,0.13362306376840022,5.716722126811188,5.843956205900362,4.195762280097101,3.3375794761112747,2.6128165182260283,0.0,0.0,0.9527870211351981,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-01-23,93,13.0,2.4853889860922442,0.3474199657978406,4.763935105675991,3.0490206291654065,4.795156891539545,3.3375794761112747,2.6128165182260283,0.45451239909824737,0.0,2.858361063405594,0.0,0.0,0.18542108200618193,0.0,0.0,0.0
2021-01-24,83,11.0,2.218142858555444,0.2939707402904805,5.478525371527389,3.5571907340263076,2.797174853398068,3.3375794761112747,1.469709291502141,0.7575206651637456,0.0,1.6673772869865966,1.0163402097218022,0.0,0.0,0.0,0.0,0.0
2021-01-25,110,20.0,2.939707402904805,0.5344922550736009,6.669509147946386,3.811275786456758,4.595358687725398,4.450105968148367,2.6128165182260283,0.6060165321309965,0.0,4.049344839824592,0.5081701048609011,0.0,0.0,0.16330103238912677,0.0,0.0
2021-01-26,62,11.0,1.6569259907281628,0.2939707402904805,3.572951329256993,3.0490206291654065,2.1977802419556247,3.152158394105093,0.8165051619456338,0.30300826606549824,0.0,2.3819675528379953,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-01-27,66,17.0,1.763824441742883,0.4543184168125608,5.00213186095979,3.303105681595857,2.3975784457697724,2.039631902068001,0.8165051619456338,0.30300826606549824,0.32861874967138127,3.096557818689394,0.7622551572913516,0.1997982038141477,0.0,0.0,0.0,0.0
2021-01-28,70,13.0,1.8707228927576032,0.3474199657978406,4.763935105675991,3.303105681595857,2.9969730572122155,1.1125264920370916,1.9596123886695214,0.45451239909824737,0.16430937483569064,2.6201643081217947,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-01-29,66,14.0,1.763824441742883,0.37414457855152067,3.334754573973193,1.5245103145827033,3.7961658724688063,1.6687897380556374,2.2862144534477746,0.45451239909824737,0.16430937483569064,2.6201643081217947,0.7622551572913516,0.0,0.0,0.0,0.0,0.0
2021-01-30,47,12.0,1.2560567994229621,0.3206953530441605,3.8111480845407923,1.7785953670131538,1.7981838343273293,1.1125264920370916,1.3064082591130142,0.15150413303274912,0.0,2.1437707975541955,0.25408505243045054,0.1997982038141477,0.0,0.16330103238912677,0.0,0.0
2021-01-31,66,12.0,1.763824441742883,0.3206953530441605,4.525738350392191,2.286765471874055,1.7981838343273293,2.966737312098911,1.9596123886695214,0.15150413303274912,0.0,2.3819675528379953,0.25408505243045054,0.1997982038141477,0.0,0.0,0.0,0.0
2021-02-01,136,9.0,3.6345473345004864,0.24052151478312042,8.575083190216782,6.098041258330813,3.995964076282954,4.635527050154549,3.9192247773390427,0.9090247981964947,0.16430937483569064,1.1909837764189977,0.7622551572913516,0.0,0.18542108200618193,0.0,0.0,0.0
2021-02-02,66,17.0,1.763824441742883,0.4543184168125608,3.334754573973193,3.0490206291654065,2.1977802419556247,2.2250529840741833,2.4495154858369017,0.30300826606549824,0.0,3.096557818689394,0.7622551572913516,0.1997982038141477,0.0,0.0,0.0,0.0
2021-02-03,62,16.0,1.6569259907281628,0.42759380405888076,1.6673772869865966,3.0490206291654065,1.997982038141477,2.410474066080365,2.6128165182260283,0.6060165321309965,0.0,2.858361063405594,0.7622551572913516,0.1997982038141477,0.0,0.0,0.0,0.0
2021-02-04,65,11.0,1.737099828989203,0.2939707402904805,4.763935105675991,2.0326804194436043,2.3975784457697724,1.6687897380556374,1.7963113562803945,0.7575206651637456,0.0,2.1437707975541955,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-02-05,75,12.0,2.0043459565260036,0.3206953530441605,4.049344839824592,3.5571907340263076,2.3975784457697724,2.7813162300927288,2.2862144534477746,0.45451239909824737,0.0,2.6201643081217947,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-02-06,67,15.0,1.790549054496563,0.4008691913052007,4.287541595108391,3.5571907340263076,1.5983856305131816,2.2250529840741833,1.9596123886695214,0.45451239909824737,0.0,2.858361063405594,0.25408505243045054,0.3995964076282954,0.0,0.0,0.0,0.0
2021-02-07,73,9.0,1.9508967310186434,0.24052151478312042,3.572951329256993,3.0490206291654065,2.59737664958392,3.152158394105093,2.2862144534477746,0.15150413303274912,0.16430937483569064,1.429180531702797,0.0,0.0,0.5562632460185458,0.0,0.0,0.0
2021-02-08,75,15.0,2.0043459565260036,0.4008691913052007,4.287541595108391,4.57353094374811,2.59737664958392,2.410474066080365,1.6330103238912677,0.30300826606549824,0.16430937483569064,2.3819675528379953,0.7622551572913516,0.3995964076282954,0.0,0.0,0.0,0.0
2021-02-09,63,7.0,1.6836506034818428,0.18707228927576033,2.1437707975541955,3.303105681595857,2.3975784457697724,2.410474066080365,2.4495154858369017,0.15150413303274912,0.0,0.7145902658513985,0.5081701048609011,0.1997982038141477,0.0,0.16330103238912677,0.0,0.0
2021-02-10,89,8.0,2.3784905350775243,0.21379690202944038,5.240328616243589,4.065360838887209,3.396569464840511,2.595895148086547,2.6128165182260283,0.30300826606549824,0.32861874967138127,1.6673772869865966,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-02-11,63,9.0,1.6836506034818428,0.24052151478312042,3.8111480845407923,2.0326804194436043,2.3975784457697724,3.3375794761112747,1.3064082591130142,0.0,0.16430937483569064,1.6673772869865966,0.25408505243045054,0.1997982038141477,0.0,0.0,0.0,0.0
2021-02-12,69,14.0,1.8439982800039232,0.37414457855152067,3.572951329256993,2.794935576734956,3.396569464840511,2.7813162300927288,1.6330103238912677,0.15150413303274912,0.0,2.6201643081217947,0.25408505243045054,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-02-13,59,8.0,1.5767521524671226,0.21379690202944038,3.334754573973193,3.303105681595857,2.3975784457697724,1.6687897380556374,1.6330103238912677,0.15150413303274912,0.0,0.9527870211351981,0.7622551572913516,0.1997982038141477,0.0,0.0,0.0,0.0
2021-02-14,47,9.0,1.2560567994229621,0.24052151478312042,3.572951329256993,0.7622551572913516,1.5983856305131816,1.2979475740432735,1.7963113562803945,0.45451239909824737,0.0,1.1909837764189977,0.5081701048609011,0.3995964076282954,0.0,0.0,0.0,0.0
2021-02-15,134,6.0,3.581098108993126,0.16034767652208026,5.954918882094988,5.843956205900362,5.794147910610283,4.635527050154549,4.245826842117296,0.6060165321309965,0.32861874967138127,0.9527870211351981,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-02-16,90,8.0,2.4052151478312043,0.21379690202944038,5.478525371527389,2.794935576734956,4.195762280097101,3.152158394105093,2.122913421058648,0.6060165321309965,0.16430937483569064,1.6673772869865966,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-02-17,83,17.0,2.218142858555444,0.4543184168125608,3.572951329256993,1.5245103145827033,4.395560483911249,4.635527050154549,2.2862144534477746,0.15150413303274912,0.0,3.572951329256993,0.0,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-02-18,87,12.0,2.325041309570164,0.3206953530441605,4.287541595108391,4.065360838887209,3.995964076282954,3.523000558117457,2.2862144534477746,0.0,0.0,1.9055740422703962,0.5081701048609011,0.3995964076282954,0.0,0.0,0.0,0.0
2021-02-19,90,2.0,2.4052151478312043,0.053449225507360094,4.287541595108391,3.5571907340263076,3.7961658724688063,4.450105968148367,1.469709291502141,0.6060165321309965,0.32861874967138127,0.0,0.25408505243045054,0.0,0.18542108200618193,0.0,0.0,0.0
2021-02-20,113,4.0,3.0198812411658453,0.10689845101472019,6.907705903230186,6.352126310761264,3.995964076282954,3.152158394105093,3.1027196153934087,0.30300826606549824,0.16430937483569064,0.9527870211351981,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,67,13.0,1.790549054496563,0.3474199657978406,4.287541595108391,2.5408505243045054,2.59737664958392,2.595895148086547,1.7963113562803945,0.15150413303274912,0.0,2.1437707975541955,0.5081701048609011,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-02-22,82,11.0,2.191418245801764,0.2939707402904805,2.858361063405594,4.31944589131766,3.995964076282954,3.523000558117457,2.122913421058648,0.15150413303274912,0.0,1.9055740422703962,0.25408505243045054,0.1997982038141477,0.0,0.0,0.15150413303274912,0.0
2021-02-23,92,9.0,2.4586643733385642,0.24052151478312042,4.525738350392191,3.5571907340263076,4.595358687725398,3.523000558117457,2.2862144534477746,0.30300826606549824,0.16430937483569064,1.6673772869865966,0.25408505243045054,0.1997982038141477,0.0,0.0,0.0,0.0
2021-02-24,81,8.0,2.164693633048084,0.21379690202944038,4.049344839824592,3.303105681595857,1.997982038141477,4.635527050154549,1.6330103238912677,0.6060165321309965,0.32861874967138127,1.429180531702797,0.0,0.3995964076282954,0.0,0.0,0.0,0.0
2021-02-25,79,11.0,2.1112444075407235,0.2939707402904805,4.049344839824592,3.5571907340263076,3.5963676686546586,2.410474066080365,2.4495154858369017,0.15150413303274912,0.16430937483569064,2.3819675528379953,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-02-26,89,15.0,2.3784905350775243,0.4008691913052007,4.049344839824592,4.31944589131766,3.196771261026363,3.523000558117457,2.776117550615155,0.30300826606549824,0.16430937483569064,2.858361063405594,0.7622551572913516,0.0,0.0,0.0,0.0,0.0
2021-02-27,85,9.0,2.271592084062804,0.24052151478312042,4.525738350392191,3.811275786456758,3.396569464840511,3.3375794761112747,1.9596123886695214,0.6060165321309965,0.0,1.1909837764189977,0.25408505243045054,0.5993946114424431,0.0,0.0,0.0,0.0
2021-02-28,109,9.0,2.912982790151125,0.24052151478312042,5.954918882094988,4.82761599617856,2.797174853398068,5.74805354219164,2.122913421058648,0.7575206651637456,0.32861874967138127,1.1909837764189977,0.5081701048609011,0.0,0.18542108200618193,0.16330103238912677,0.0,0.0
2021-03-01,147,13.0,3.9285180747909667,0.3474199657978406,9.051476700784383,6.606211363191714,4.795156891539545,6.304316788210186,3.2660206477825353,0.7575206651637456,0.0,1.6673772869865966,0.5081701048609011,0.5993946114424431,0.18542108200618193,0.0,0.0,0.0
2021-03-02,78,8.0,2.0845197947870435,0.21379690202944038,3.334754573973193,3.5571907340263076,2.797174853398068,3.3375794761112747,2.4495154858369017,0.45451239909824737,0.0,0.9527870211351981,0.5081701048609011,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-03-03,93,8.0,2.4853889860922442,0.21379690202944038,3.8111480845407923,3.303105681595857,4.395560483911249,3.523000558117457,3.1027196153934087,0.45451239909824737,0.16430937483569064,0.9527870211351981,0.5081701048609011,0.3995964076282954,0.0,0.0,0.0,0.0
2021-03-04,81,16.0,2.164693633048084,0.42759380405888076,5.716722126811188,3.303105681595857,2.9969730572122155,1.8542108200618193,2.4495154858369017,0.6060165321309965,0.0,1.9055740422703962,1.5245103145827033,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-03-05,142,13.0,3.7948950110225663,0.3474199657978406,9.051476700784383,6.860296415622164,3.196771261026363,5.006369214166912,4.409127874506423,0.7575206651637456,0.32861874967138127,1.6673772869865966,1.0163402097218022,0.3995964076282954,0.0,0.0,0.0,0.0
2021-03-06,84,8.0,2.244867471309124,0.21379690202944038,4.287541595108391,2.286765471874055,3.995964076282954,2.966737312098911,2.6128165182260283,0.6060165321309965,0.16430937483569064,1.429180531702797,0.0,0.3995964076282954,0.0,0.0,0.0,0.0
2021-03-07,95,8.0,2.538838211599604,0.21379690202944038,4.287541595108391,6.098041258330813,4.395560483911249,2.2250529840741833,2.122913421058648,0.45451239909824737,0.4929281245070719,1.6673772869865966,0.0,0.0,0.18542108200618193,0.0,0.0,0.0
2021-03-08,107,8.0,2.859533564643765,0.21379690202944038,5.716722126811188,5.081701048609011,3.5963676686546586,4.264684886142184,2.2862144534477746,0.9090247981964947,0.32861874967138127,1.1909837764189977,0.7622551572913516,0.0,0.0,0.0,0.0,0.0
2021-03-09,80,16.0,2.1379690202944035,0.42759380405888076,5.240328616243589,2.0326804194436043,2.59737664958392,3.523000558117457,2.4495154858369017,0.45451239909824737,0.0,2.3819675528379953,0.7622551572913516,0.3995964076282954,0.18542108200618193,0.0,0.0,0.0
2021-03-10,107,10.0,2.859533564643765,0.26724612753680044,8.098689679649183,3.5571907340263076,4.395560483911249,3.523000558117457,1.9596123886695214,0.6060165321309965,0.32861874967138127,1.6673772869865966,0.5081701048609011,0.0,0.18542108200618193,0.0,0.0,0.0
2021-03-11,80,7.0,2.1379690202944035,0.18707228927576033,4.763935105675991,3.303105681595857,3.5963676686546586,2.2250529840741833,2.6128165182260283,0.15150413303274912,0.0,1.429180531702797,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-03-12,82,11.0,2.191418245801764,0.2939707402904805,5.240328616243589,3.303105681595857,3.5963676686546586,2.595895148086547,2.4495154858369017,0.0,0.0,1.429180531702797,0.25408505243045054,0.3995964076282954,0.37084216401236386,0.0,0.0,0.0
2021-03-13,92,12.0,2.4586643733385642,0.3206953530441605,4.525738350392191,5.843956205900362,3.196771261026363,2.966737312098911,2.776117550615155,0.0,0.16430937483569064,1.6673772869865966,0.5081701048609011,0.5993946114424431,0.0,0.0,0.0,0.0
2021-03-14,94,11.0,2.5121135988459242,0.2939707402904805,4.049344839824592,4.82761599617856,3.5963676686546586,3.523000558117457,3.1027196153934087,0.30300826606549824,0.0,1.9055740422703962,0.25408505243045054,0.1997982038141477,0.0,0.16330103238912677,0.0,0.0
2021-03-15,124,7.0,3.3138519814563256,0.18707228927576033,5.478525371527389,6.098041258330813,4.395560483911249,4.82094813216073,3.7559237449499157,0.9090247981964947,0.0,0.47639351056759904,0.25408505243045054,0.3995964076282954,0.37084216401236386,0.0,0.0,0.0
2021-03-16,115,12.0,3.0733304666732053,0.3206953530441605,5.240328616243589,5.081701048609011,4.195762280097101,5.74805354219164,3.2660206477825353,0.15150413303274912,0.0,1.6673772869865966,0.7622551572913516,0.3995964076282954,0.0,0.0,0.0,0.0
2021-03-17,122,8.0,3.2604027559489657,0.21379690202944038,6.431312392662587,5.843956205900362,4.395560483911249,4.450105968148367,2.939418583004282,0.9090247981964947,0.32861874967138127,0.7145902658513985,1.0163402097218022,0.1997982038141477,0.0,0.0,0.0,0.0
2021-03-18,107,12.0,2.859533564643765,0.3206953530441605,5.00213186095979,4.31944589131766,4.994955095353692,3.152158394105093,3.592622712560789,0.45451239909824737,0.32861874967138127,2.3819675528379953,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-03-19,143,7.0,3.8216196237762468,0.18707228927576033,7.384099413797785,7.114381468052615,5.594349706796136,6.489737870216367,2.939418583004282,0.30300826606549824,0.16430937483569064,1.429180531702797,0.0,0.1997982038141477,0.0,0.0,0.0,0.0
2021-03-20,198,9.0,5.291473325228649,0.24052151478312042,7.384099413797785,8.892976835065769,8.591322764008352,8.158527608272005,5.225633036452057,1.5150413303274912,0.4929281245070719,1.429180531702797,0.25408505243045054,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-03-21,108,6.0,2.886258177397445,0.16034767652208026,4.049344839824592,4.57353094374811,4.994955095353692,4.450105968148367,2.6128165182260283,1.0605289312292439,0.16430937483569064,1.429180531702797,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,183,12.0,4.890604133923448,0.3206953530441605,9.76606696663578,10.163402097218022,5.394551502981988,5.74805354219164,4.899030971673803,1.5150413303274912,0.6572374993427625,2.3819675528379953,0.25408505243045054,0.1997982038141477,0.0,0.0,0.0,0.0
2021-03-23,174,10.0,4.650082619140328,0.26724612753680044,7.622296169081585,9.40114693992667,6.193744318238579,5.5626324601854575,6.042138198397691,0.6060165321309965,0.4929281245070719,2.3819675528379953,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,151,2.0,4.035416525805687,0.053449225507360094,5.00213186095979,6.606211363191714,5.19475329916784,7.787685444259641,5.06233200406293,0.6060165321309965,0.16430937483569064,0.23819675528379952,0.0,0.0,0.18542108200618193,0.0,0.0,0.0
2021-03-25,134,16.0,3.581098108993126,0.42759380405888076,7.622296169081585,6.352126310761264,4.595358687725398,3.8938427221298206,4.245826842117296,1.0605289312292439,0.0,2.858361063405594,0.25408505243045054,0.0,0.37084216401236386,0.16330103238912677,0.0,0.0
2021-03-26,141,6.0,3.7681703982688863,0.16034767652208026,4.763935105675991,5.335786101039462,6.393542522052726,5.377211378179276,4.899030971673803,1.363537197294742,0.0,0.9527870211351981,0.25408505243045054,0.1997982038141477,0.0,0.0,0.0,0.0
2021-03-27,127,6.0,3.394025819717366,0.16034767652208026,4.525738350392191,5.335786101039462,6.593340725866874,5.377211378179276,2.939418583004282,0.7575206651637456,0.32861874967138127,1.1909837764189977,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-03-28,155,13.0,4.1423149768204075,0.3474199657978406,8.098689679649183,6.352126310761264,6.393542522052726,5.377211378179276,4.245826842117296,1.0605289312292439,0.32861874967138127,1.9055740422703962,0.5081701048609011,0.1997982038141477,0.0,0.16330103238912677,0.0,0.16430937483569064
2021-03-29,185,13.0,4.944053359430809,0.3474199657978406,9.527870211351981,7.876636625343966,7.192735337309317,6.675158952222549,5.55223510123031,1.0605289312292439,0.16430937483569064,2.6201643081217947,0.25408505243045054,0.0,0.18542108200618193,0.0,0.0,0.0
2021-03-30,151,16.0,4.035416525805687,0.42759380405888076,5.716722126811188,6.860296415622164,5.394551502981988,7.046001116234914,4.735729939284677,0.9090247981964947,0.0,2.6201643081217947,1.0163402097218022,0.0,0.18542108200618193,0.0,0.0,0.0
2021-03-31,194,8.0,5.184574874213929,0.21379690202944038,8.575083190216782,8.130721677774417,7.991928152565908,7.231422198241095,6.858643360343325,0.7575206651637456,0.0,1.429180531702797,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-04-01,263,11.0,7.0285731542178524,0.2939707402904805,10.718853987770979,11.433827359370275,10.988901209778124,9.64189626432146,9.63476091095848,1.0605289312292439,0.0,1.429180531702797,1.0163402097218022,0.1997982038141477,0.0,0.0,0.0,0.0
