Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2021-03-30,10.0,0.0,1.36725773218429,0.0,0.0,2.6191723415400734,3.0515094800227844,1.7856823985285977,2.555845218013597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,14.0,0.0,1.914160825058006,0.0,4.368863112596524,5.238344683080147,4.068679306697046,0.8928411992642988,0.8519484060045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,11.0,0.0,1.5039835054027189,0.0,1.092215778149131,1.3095861707700367,2.034339653348523,1.7856823985285977,2.555845218013597,0.8232892050319436,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,13.0,1.0,1.777435051839577,0.136725773218429,4.368863112596524,2.6191723415400734,3.0515094800227844,1.7856823985285977,1.7038968120090647,0.0,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-04-03,12.0,2.0,1.640709278621148,0.273451546436858,0.0,2.6191723415400734,4.068679306697046,1.7856823985285977,3.4077936240181295,0.0,0.0,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,12.0,1.0,1.640709278621148,0.136725773218429,2.184431556298262,1.3095861707700367,3.0515094800227844,2.6785235977928963,2.555845218013597,0.0,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,14.0,1.0,1.914160825058006,0.136725773218429,0.0,2.6191723415400734,6.103018960045569,4.464205996321494,0.0,0.0,0.8899805984229544,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,21.0,0.0,2.8712412375870087,0.0,2.184431556298262,3.92875851231011,4.068679306697046,2.6785235977928963,6.815587248036259,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,15.0,1.0,2.050886598276435,0.136725773218429,3.276647334447393,2.6191723415400734,5.085849133371307,2.6785235977928963,1.7038968120090647,0.0,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,10.0,0.0,1.36725773218429,0.0,1.092215778149131,3.92875851231011,2.034339653348523,0.0,3.4077936240181295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,19.0,1.0,2.597789691150151,0.136725773218429,5.461078890745656,6.5479308538501835,4.068679306697046,0.8928411992642988,1.7038968120090647,1.6465784100638872,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10,18.0,0.0,2.461063917931722,0.0,2.184431556298262,3.92875851231011,7.12018878671983,3.5713647970571953,1.7038968120090647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,21.0,1.0,2.8712412375870087,0.136725773218429,4.368863112596524,3.92875851231011,3.0515094800227844,6.249888394850092,3.4077936240181295,0.0,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-04-12,17.0,2.0,2.324338144713293,0.273451546436858,4.368863112596524,5.238344683080147,3.0515094800227844,3.5713647970571953,1.7038968120090647,0.0,0.0,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,13.0,2.0,1.777435051839577,0.273451546436858,2.184431556298262,2.6191723415400734,2.034339653348523,3.5713647970571953,2.555845218013597,0.0,0.0,0.0,2.6191723415400734,0.0,0.0,0.0,0.0,0.0
2021-04-14,15.0,0.0,2.050886598276435,0.0,2.184431556298262,1.3095861707700367,3.0515094800227844,6.249888394850092,1.7038968120090647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,17.0,0.0,2.324338144713293,0.0,5.461078890745656,6.5479308538501835,2.034339653348523,2.6785235977928963,1.7038968120090647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,19.0,1.0,2.597789691150151,0.136725773218429,2.184431556298262,2.6191723415400734,3.0515094800227844,6.249888394850092,3.4077936240181295,0.0,0.8899805984229544,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-04-17,16.0,0.0,2.187612371494864,0.0,2.184431556298262,2.6191723415400734,5.085849133371307,2.6785235977928963,2.555845218013597,0.0,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,19.0,3.0,2.597789691150151,0.410177319655287,2.184431556298262,3.92875851231011,2.034339653348523,4.464205996321494,4.259742030022662,0.8232892050319436,0.8899805984229544,2.184431556298262,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-04-19,13.0,2.0,1.777435051839577,0.273451546436858,0.0,3.92875851231011,2.034339653348523,4.464205996321494,1.7038968120090647,0.8232892050319436,0.0,1.092215778149131,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-04-20,16.0,1.0,2.187612371494864,0.136725773218429,1.092215778149131,0.0,5.085849133371307,6.249888394850092,2.555845218013597,0.0,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,20.0,0.0,2.73451546436858,0.0,0.0,3.92875851231011,6.103018960045569,4.464205996321494,5.111690436027194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,12.0,0.0,1.640709278621148,0.0,0.0,0.0,2.034339653348523,4.464205996321494,0.8519484060045324,1.6465784100638872,1.7799611968459088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,18.0,0.0,2.461063917931722,0.0,1.092215778149131,3.92875851231011,6.103018960045569,2.6785235977928963,3.4077936240181295,0.0,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,23.0,2.0,3.1446927840238668,0.273451546436858,3.276647334447393,5.238344683080147,3.0515094800227844,7.142729594114391,1.7038968120090647,1.6465784100638872,0.8899805984229544,1.092215778149131,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-04-25,15.0,2.0,2.050886598276435,0.273451546436858,0.0,2.6191723415400734,6.103018960045569,1.7856823985285977,4.259742030022662,0.0,0.0,1.092215778149131,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-04-26,27.0,0.0,3.691595876897583,0.0,3.276647334447393,5.238344683080147,3.0515094800227844,4.464205996321494,9.371432466049857,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,13.0,2.0,1.777435051839577,0.273451546436858,0.0,2.6191723415400734,1.0171698266742615,3.5713647970571953,4.259742030022662,0.0,0.8899805984229544,1.092215778149131,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-04-28,13.0,1.0,1.777435051839577,0.136725773218429,1.092215778149131,1.3095861707700367,1.0171698266742615,2.6785235977928963,3.4077936240181295,1.6465784100638872,0.8899805984229544,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,22.0,0.0,3.0079670108054377,0.0,2.184431556298262,5.238344683080147,5.085849133371307,5.357047195585793,4.259742030022662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,27.0,0.0,3.691595876897583,0.0,2.184431556298262,6.5479308538501835,3.0515094800227844,8.035570793378689,5.963638842031727,0.0,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-01,29.0,0.0,3.9650474233344406,0.0,4.368863112596524,2.6191723415400734,4.068679306697046,3.5713647970571953,11.927277684063453,0.0,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,28.0,2.0,3.828321650116012,0.273451546436858,4.368863112596524,5.238344683080147,9.154528440068354,4.464205996321494,5.111690436027194,0.0,0.0,1.092215778149131,0.0,0.0,0.8928411992642988,0.0,0.0,0.0
2021-05-03,27.0,0.0,3.691595876897583,0.0,3.276647334447393,3.92875851231011,7.12018878671983,5.357047195585793,5.963638842031727,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,21.0,1.0,2.8712412375870087,0.136725773218429,3.276647334447393,1.3095861707700367,2.034339653348523,5.357047195585793,5.963638842031727,1.6465784100638872,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-05-05,21.0,0.0,2.8712412375870087,0.0,2.184431556298262,2.6191723415400734,2.034339653348523,1.7856823985285977,9.371432466049857,1.6465784100638872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,22.0,0.0,3.0079670108054377,0.0,2.184431556298262,1.3095861707700367,4.068679306697046,4.464205996321494,5.963638842031727,2.469867615095831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,17.0,1.0,2.324338144713293,0.136725773218429,1.092215778149131,1.3095861707700367,4.068679306697046,3.5713647970571953,4.259742030022662,0.8232892050319436,0.8899805984229544,0.0,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-05-08,21.0,0.0,2.8712412375870087,0.0,2.184431556298262,2.6191723415400734,5.085849133371307,3.5713647970571953,2.555845218013597,4.116446025159718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,22.0,0.0,3.0079670108054377,0.0,0.0,3.92875851231011,4.068679306697046,3.5713647970571953,6.815587248036259,1.6465784100638872,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,33.0,2.0,4.511950516208157,0.273451546436858,2.184431556298262,5.238344683080147,5.085849133371307,9.821253191907287,9.371432466049857,0.0,0.0,1.092215778149131,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-05-11,20.0,0.0,2.73451546436858,0.0,0.0,5.238344683080147,3.0515094800227844,5.357047195585793,4.259742030022662,0.0,1.7799611968459088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,19.0,0.0,2.597789691150151,0.0,0.0,5.238344683080147,8.137358613394092,1.7856823985285977,2.555845218013597,0.8232892050319436,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,25.0,0.0,3.418144330460725,0.0,1.092215778149131,3.92875851231011,8.137358613394092,5.357047195585793,1.7038968120090647,2.469867615095831,1.7799611968459088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,15.0,1.0,2.050886598276435,0.136725773218429,2.184431556298262,6.5479308538501835,4.068679306697046,1.7856823985285977,1.7038968120090647,0.0,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15,21.0,1.0,2.8712412375870087,0.136725773218429,0.0,6.5479308538501835,5.085849133371307,3.5713647970571953,3.4077936240181295,2.469867615095831,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,11.0,0.0,1.5039835054027189,0.0,2.184431556298262,2.6191723415400734,3.0515094800227844,3.5713647970571953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,21.0,2.0,2.8712412375870087,0.273451546436858,2.184431556298262,5.238344683080147,3.0515094800227844,6.249888394850092,4.259742030022662,0.0,0.0,1.092215778149131,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-05-18,26.0,1.0,3.554870103679154,0.136725773218429,1.092215778149131,5.238344683080147,3.0515094800227844,7.142729594114391,6.815587248036259,0.8232892050319436,0.8899805984229544,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,23.0,0.0,3.1446927840238668,0.0,1.092215778149131,3.92875851231011,6.103018960045569,4.464205996321494,5.963638842031727,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,24.0,0.0,3.281418557242296,0.0,2.184431556298262,6.5479308538501835,4.068679306697046,7.142729594114391,4.259742030022662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,16.0,1.0,2.187612371494864,0.136725773218429,1.092215778149131,1.3095861707700367,4.068679306697046,7.142729594114391,1.7038968120090647,0.0,0.0,0.0,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-05-22,16.0,0.0,2.187612371494864,0.0,0.0,2.6191723415400734,7.12018878671983,3.5713647970571953,2.555845218013597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,13.0,1.0,1.777435051839577,0.136725773218429,1.092215778149131,1.3095861707700367,2.034339653348523,1.7856823985285977,3.4077936240181295,1.6465784100638872,0.8899805984229544,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,15.0,3.0,2.050886598276435,0.410177319655287,3.276647334447393,2.6191723415400734,2.034339653348523,4.464205996321494,2.555845218013597,0.0,0.0,2.184431556298262,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-05-25,17.0,0.0,2.324338144713293,0.0,2.184431556298262,2.6191723415400734,4.068679306697046,5.357047195585793,1.7038968120090647,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,12.0,0.0,1.640709278621148,0.0,0.0,5.238344683080147,2.034339653348523,1.7856823985285977,0.8519484060045324,2.469867615095831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,13.0,0.0,1.777435051839577,0.0,2.184431556298262,5.238344683080147,2.034339653348523,4.464205996321494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,21.0,1.0,2.8712412375870087,0.136725773218429,1.092215778149131,1.3095861707700367,9.154528440068354,6.249888394850092,1.7038968120090647,0.8232892050319436,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,18.0,1.0,2.461063917931722,0.136725773218429,1.092215778149131,2.6191723415400734,3.0515094800227844,4.464205996321494,5.963638842031727,0.0,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-05-30,20.0,1.0,2.73451546436858,0.136725773218429,0.0,5.238344683080147,0.0,6.249888394850092,4.259742030022662,0.8232892050319436,2.6699417952688633,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,19.0,0.0,2.597789691150151,0.0,2.184431556298262,3.92875851231011,2.034339653348523,5.357047195585793,3.4077936240181295,1.6465784100638872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,23.0,0.0,3.1446927840238668,0.0,1.092215778149131,1.3095861707700367,7.12018878671983,5.357047195585793,4.259742030022662,2.469867615095831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,9.0,0.0,1.230531958965861,0.0,0.0,0.0,2.034339653348523,0.0,4.259742030022662,1.6465784100638872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,14.0,1.0,1.914160825058006,0.136725773218429,1.092215778149131,3.92875851231011,3.0515094800227844,2.6785235977928963,3.4077936240181295,0.0,0.0,0.0,0.0,0.0,0.8928411992642988,0.0,0.0,0.0
2021-06-04,12.0,0.0,1.640709278621148,0.0,1.092215778149131,3.92875851231011,2.034339653348523,0.8928411992642988,4.259742030022662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,12.0,1.0,1.640709278621148,0.136725773218429,0.0,2.6191723415400734,2.034339653348523,3.5713647970571953,2.555845218013597,0.8232892050319436,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,12.0,1.0,1.640709278621148,0.136725773218429,2.184431556298262,2.6191723415400734,1.0171698266742615,3.5713647970571953,2.555845218013597,0.0,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,18.0,1.0,2.461063917931722,0.136725773218429,1.092215778149131,1.3095861707700367,4.068679306697046,2.6785235977928963,5.111690436027194,1.6465784100638872,0.8899805984229544,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-06-08,13.0,0.0,1.777435051839577,0.0,0.0,2.6191723415400734,2.034339653348523,3.5713647970571953,4.259742030022662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,11.0,0.0,1.5039835054027189,0.0,0.0,2.6191723415400734,1.0171698266742615,2.6785235977928963,3.4077936240181295,0.0,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,7.0,0.0,0.957080412529003,0.0,0.0,1.3095861707700367,1.0171698266742615,1.7856823985285977,0.8519484060045324,1.6465784100638872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,17.0,1.0,2.324338144713293,0.136725773218429,4.368863112596524,0.0,3.0515094800227844,8.035570793378689,0.8519484060045324,0.0,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-06-12,8.0,1.0,1.093806185747432,0.136725773218429,2.184431556298262,1.3095861707700367,3.0515094800227844,0.0,1.7038968120090647,0.0,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-06-13,13.0,0.0,1.777435051839577,0.0,0.0,2.6191723415400734,4.068679306697046,1.7856823985285977,3.4077936240181295,0.0,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,16.0,1.0,2.187612371494864,0.136725773218429,1.092215778149131,2.6191723415400734,3.0515094800227844,0.8928411992642988,5.111690436027194,1.6465784100638872,0.8899805984229544,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,10.0,1.0,1.36725773218429,0.136725773218429,0.0,0.0,1.0171698266742615,3.5713647970571953,2.555845218013597,1.6465784100638872,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-06-16,8.0,0.0,1.093806185747432,0.0,0.0,2.6191723415400734,1.0171698266742615,2.6785235977928963,1.7038968120090647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,12.0,0.0,1.640709278621148,0.0,1.092215778149131,1.3095861707700367,1.0171698266742615,3.5713647970571953,4.259742030022662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,12.0,0.0,1.640709278621148,0.0,2.184431556298262,2.6191723415400734,1.0171698266742615,0.8928411992642988,3.4077936240181295,0.0,1.7799611968459088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,12.0,0.0,1.640709278621148,0.0,2.184431556298262,3.92875851231011,1.0171698266742615,4.464205996321494,0.8519484060045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,17.0,0.0,2.324338144713293,0.0,1.092215778149131,5.238344683080147,3.0515094800227844,3.5713647970571953,1.7038968120090647,2.469867615095831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,26.0,0.0,3.554870103679154,0.0,1.092215778149131,3.92875851231011,4.068679306697046,5.357047195585793,10.223380872054388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,16.0,2.0,2.187612371494864,0.273451546436858,2.184431556298262,3.92875851231011,1.0171698266742615,0.8928411992642988,6.815587248036259,0.8232892050319436,0.0,1.092215778149131,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-06-23,18.0,2.0,2.461063917931722,0.273451546436858,2.184431556298262,3.92875851231011,3.0515094800227844,5.357047195585793,2.555845218013597,0.0,0.8899805984229544,0.0,1.3095861707700367,1.0171698266742615,0.0,0.0,0.0,0.0
2021-06-24,15.0,1.0,2.050886598276435,0.136725773218429,0.0,1.3095861707700367,1.0171698266742615,5.357047195585793,5.963638842031727,0.0,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,17.0,1.0,2.324338144713293,0.136725773218429,2.184431556298262,2.6191723415400734,1.0171698266742615,4.464205996321494,4.259742030022662,1.6465784100638872,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,20.0,2.0,2.73451546436858,0.273451546436858,1.092215778149131,0.0,2.034339653348523,9.821253191907287,5.111690436027194,0.0,0.0,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,21.0,1.0,2.8712412375870087,0.136725773218429,2.184431556298262,2.6191723415400734,3.0515094800227844,5.357047195585793,5.111690436027194,1.6465784100638872,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-06-28,31.0,3.0,4.238498969771299,0.410177319655287,1.092215778149131,2.6191723415400734,3.0515094800227844,8.035570793378689,11.07532927805892,1.6465784100638872,0.8899805984229544,2.184431556298262,0.0,0.0,0.8928411992642988,0.0,0.0,0.0
2021-06-29,17.0,0.0,2.324338144713293,0.0,1.092215778149131,2.6191723415400734,3.0515094800227844,5.357047195585793,2.555845218013597,1.6465784100638872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,26.0,0.0,3.554870103679154,0.0,1.092215778149131,5.238344683080147,7.12018878671983,2.6785235977928963,8.519484060045324,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,27.0,0.0,3.691595876897583,0.0,4.368863112596524,7.85751702462022,5.085849133371307,6.249888394850092,2.555845218013597,0.8232892050319436,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,31.0,1.0,4.238498969771299,0.136725773218429,2.184431556298262,1.3095861707700367,2.034339653348523,8.035570793378689,13.631174496072518,0.8232892050319436,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-03,27.0,0.0,3.691595876897583,0.0,0.0,7.85751702462022,4.068679306697046,7.142729594114391,5.111690436027194,0.8232892050319436,1.7799611968459088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,38.0,1.0,5.195579382300302,0.136725773218429,2.184431556298262,3.92875851231011,6.103018960045569,9.821253191907287,11.07532927805892,2.469867615095831,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,36.0,0.0,4.922127835863444,0.0,4.368863112596524,2.6191723415400734,3.0515094800227844,9.821253191907287,9.371432466049857,3.2931568201277743,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,25.0,0.0,3.418144330460725,0.0,0.0,3.92875851231011,3.0515094800227844,6.249888394850092,8.519484060045324,0.8232892050319436,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,47.0,1.0,6.426111341266163,0.136725773218429,1.092215778149131,7.85751702462022,6.103018960045569,9.821253191907287,15.335071308081583,3.2931568201277743,0.8899805984229544,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,44.0,0.0,6.015934021610875,0.0,1.092215778149131,2.6191723415400734,5.085849133371307,18.749665184550274,10.223380872054388,1.6465784100638872,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,59.0,0.0,8.066820619887311,0.0,3.276647334447393,3.92875851231011,8.137358613394092,20.535347583078874,14.48312290207705,2.469867615095831,1.7799611968459088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10,84.0,2.0,11.484964950348035,0.273451546436858,4.368863112596524,14.405447878470405,11.188868093416875,29.463759575721863,14.48312290207705,5.763024435223605,0.8899805984229544,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,76.0,2.0,10.391158764600604,0.273451546436858,4.368863112596524,10.476689366160294,14.24037757343966,18.749665184550274,17.89091652609518,5.763024435223605,0.8899805984229544,1.092215778149131,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-07-12,127.0,0.0,17.36417319874048,0.0,5.461078890745656,17.024620220010476,21.360566360159492,29.463759575721863,31.522091022167697,9.879470460383324,5.339883590537727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,120.0,0.0,16.40709278621148,0.0,5.461078890745656,13.095861707700367,27.46358532020506,24.999553579400366,30.670142616163165,9.879470460383324,1.7799611968459088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,92.0,0.0,12.578771136095467,0.0,3.276647334447393,9.167103195390258,15.257547400113921,30.35660077498616,21.29871015011331,4.116446025159718,2.6699417952688633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,114.0,1.0,15.586738146900906,0.136725773218429,10.922157781491311,10.476689366160294,17.291887053462446,34.82080677130765,26.410400586140504,5.763024435223605,1.7799611968459088,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-07-16,136.0,1.0,18.594705157706343,0.136725773218429,8.737726225193049,11.78627553693033,33.56660428025063,27.678077177193263,38.33767827020396,6.586313640255549,1.7799611968459088,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,181.0,0.0,24.747364952535648,0.0,13.106589337789572,13.095861707700367,38.652453413621934,39.28501276762915,56.228594796299134,8.232892050319435,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,173.0,3.0,23.653558766788215,0.410177319655287,12.014373559640442,22.262964903090623,25.429245666856538,37.49933036910055,51.116904360271946,13.172627280511097,1.7799611968459088,3.276647334447393,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,230.0,2.0,31.44692784023867,0.273451546436858,9.829942003342179,31.43006809848088,40.68679306697046,48.21342476027214,54.52469798429007,24.698676150958306,8.00982538580659,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,214.0,2.0,29.259315468743804,0.273451546436858,20.75209978483349,28.81089575694081,26.4464154935308,45.534901162479244,61.34028523232633,15.642494895606928,4.449902992114772,0.0,0.0,1.0171698266742615,0.8928411992642988,0.0,0.0,0.0
2021-07-21,204.0,4.0,27.892057736559515,0.546903092873716,12.014373559640442,28.81089575694081,35.600943933599154,34.82080677130765,61.34028523232633,15.642494895606928,5.339883590537727,2.184431556298262,0.0,1.0171698266742615,0.8928411992642988,0.0,0.0,0.0
2021-07-22,226.0,3.0,30.900024747364952,0.410177319655287,16.383236672236965,15.71503404924044,36.61811376027342,52.67763075659363,66.45197566835353,17.289073305670815,4.449902992114772,1.092215778149131,1.3095861707700367,0.0,0.8928411992642988,0.0,0.0,0.0
2021-07-23,260.0,2.0,35.54870103679154,0.273451546436858,15.291020894087834,31.43006809848088,41.70396289364472,63.391725147765214,74.97145972839886,16.46578410063887,1.7799611968459088,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-24,263.0,1.0,35.958878356446824,0.136725773218429,16.383236672236965,36.66841278156103,51.87566116038734,52.67763075659363,70.71171769837619,18.11236251070276,4.449902992114772,0.0,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-07-25,287.0,2.0,39.24029691368912,0.273451546436858,18.56766822853523,39.2875851231011,48.82415168036455,79.46286673452259,71.56366610438072,10.702759665415266,5.339883590537727,1.092215778149131,0.0,0.0,0.8928411992642988,0.0,0.0,0.0
2021-07-26,361.0,4.0,49.358004131852866,0.546903092873716,25.120962897430015,39.2875851231011,73.23622752054683,83.92707273084409,94.56627306650309,18.11236251070276,8.00982538580659,2.184431556298262,0.0,2.034339653348523,0.0,0.0,0.0,0.0
2021-07-27,333.0,1.0,45.529682481736856,0.136725773218429,17.475452450386097,36.66841278156103,60.01301977378143,90.17696112569418,80.93509857043057,18.935651715734704,9.789786582652498,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-07-28,291.0,2.0,39.787200006562834,0.273451546436858,22.93653134113175,30.120481927710845,58.99584994710717,62.49888394850092,80.08315016442604,14.819205690574984,6.229864188960681,0.0,0.0,0.0,1.7856823985285977,0.0,0.0,0.0
2021-07-29,290.0,3.0,39.65047423334441,0.410177319655287,25.120962897430015,51.07386066003143,41.70396289364472,58.03467795217942,81.78704697643511,17.289073305670815,4.449902992114772,1.092215778149131,2.6191723415400734,0.0,0.0,0.0,0.0,0.0
